date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-15,0.10084400326013565,3,0,0.3444260060787201,0.0558433011174202,1,Brighton,0.10084400326013565,588475,1,Solly March,2022,2,90,AMR,18503,2,Chelsea,0.203792005777359,0
2023-04-08,0.05596910044550896,6,0,0.3381649851799011,1.0597800016403198,2,Brighton,0.05596910044550896,586740,1,Solly March,2022,1,90,AMR,18500,1,Tottenham,0.12127800285816193,0
2023-04-04,0.06112559884786606,5,0,1.7693899869918823,0.7123100161552429,0,Brighton,0.06112559884786606,586025,0,Solly March,2022,2,90,AMR,18266,1,Bournemouth,1.536370038986206,0
2023-04-01,0.7444180250167847,3,0,1.5851199626922607,0.6274880170822144,3,Brentford,0.7444180250167847,584739,1,Solly March,2022,3,90,AMR,18484,8,Brighton,0.4016610085964203,0
2023-03-15,0.11786600202322006,1,1,0.247762992978096,0.01362599991261959,1,Crystal Palace,0.11786600202322006,582522,0,Solly March,2022,0,90,AMR,18276,1,Brighton,0.12989699840545654,1
2023-03-11,0.06044359877705574,1,0,0.06044359877705574,0.03779949992895126,2,Brighton,0.06044359877705574,581280,0,Solly March,2022,2,90,AMR,18466,1,Leeds,0,0
2023-03-04,0.16447299718856812,1,0,1.2092499732971191,0.08831950277090073,4,West Ham,0.16447299718856812,579578,0,Solly March,2022,0,79,AMR,18455,2,Brighton,0.9564539790153503,0
2023-02-18,0.5030800104141235,5,0,1.2768399715423584,1.252750039100647,0,Fulham,0.5030800104141235,576330,0,Solly March,2022,1,90,AMR,18434,3,Brighton,0.11852200329303741,0
2023-02-11,0.4426780045032501,4,1,1.5219999551773071,1.1135400533676147,1,Brighton,0.4426780045032501,574864,0,Solly March,2022,1,90,AMR,18424,4,Crystal Palace,0.5577520132064819,1
2023-02-04,0.1508750021457672,1,0,0.9257739782333374,0.2947250008583069,1,Bournemouth,0.1508750021457672,573316,0,Solly March,2022,0,90,AMC,18414,3,Brighton,0.7748990058898926,0
2023-01-21,0.5432130098342896,0,0,0.6021389961242676,0,2,Brighton,0.5432130098342896,570195,0,Solly March,2022,2,90,AMR,18407,3,Leicester,0.05892619863152504,0
2023-01-14,0.8839219808578491,4,2,1.8972899913787842,0.867680013179779,3,Liverpool,0.8839219808578491,568751,1,Solly March,2022,0,90,AMR,18394,4,Brighton,0.14568999409675598,2
2023-01-03,0.33341100811958313,1,1,0.6869410276412964,0.37171098589897156,1,Brighton,0.33341100811958313,567066,0,Solly March,2022,4,81,AMR,18387,4,Everton,0.038523100316524506,1
2022-12-31,0.024680400267243385,1,0,0.17190499603748322,0.0757908970117569,2,Arsenal,0.024680400267243385,566570,0,Solly March,2022,4,79,AMR,18373,1,Brighton,0.0714339017868042,0
2022-12-26,0.03521440178155899,3,1,0.725678026676178,0.6375190019607544,1,Brighton,0.03521440178155899,565496,1,Solly March,2022,3,83,AMR,18371,1,Southampton,0.05294410139322281,1
2022-11-13,0,0,0,0.07953719794750214,0,1,Aston Villa,0,564999,0,Solly March,2022,2,90,AMR,18353,0,Brighton,0.07953719794750214,0
2022-11-05,0.6195110082626343,2,0,1.3980499505996704,0.13681599497795105,2,Brighton,0.6195110082626343,561963,0,Solly March,2022,3,90,AMR,18351,3,Wolverhampton Wanderers,0.7785429954528809,0
2022-10-29,0.029844099655747414,0,0,0.20698800683021545,0,4,Chelsea,0.029844099655747414,560047,0,Solly March,2022,1,90,AMR,18335,1,Brighton,0.17714400589466095,0
2022-10-22,0.0506649985909462,1,0,0.1702360063791275,0.027501799166202545,3,Brighton,0.0506649985909462,558250,1,Solly March,2022,1,90,MR,18326,1,Manchester City,0.09206929802894592,0
2022-10-18,0.04506700113415718,3,0,1.0802099704742432,0.09678210318088531,0,Nottingham Forest,0.04506700113415718,557316,0,Solly March,2022,0,90,AMC,18315,1,Brighton,0.9925190210342407,0
2022-10-14,0.5818319916725159,3,0,0.6801829934120178,0.10385499894618988,2,Brighton,0.5818319916725159,555555,0,Solly March,2022,0,90,MR,18303,3,Brentford,0.06482719630002975,0
2022-10-08,0.029696699231863022,1,0,0.1109509989619255,0.029231300577521324,0,Tottenham,0.029696699231863022,554373,0,Solly March,2022,1,90,DMR,18294,1,Brighton,0.05202300101518631,0
2022-10-01,0,2,0,1.1383600234985352,0.7453089952468872,3,Brighton,0,552350,1,Solly March,2022,3,90,DMR,18288,0,Liverpool,0.8311449885368347,0
2022-09-04,0.628305971622467,1,0,0.7891740202903748,0.029314899817109108,5,Leicester,0.628305971622467,547878,0,Solly March,2022,2,90,DMR,18259,6,Brighton,0.21078500151634216,0
2022-08-30,0.050450701266527176,0,0,0.050450701266527176,0,2,Brighton,0.050450701266527176,545841,0,Solly March,2022,1,90,DMR,18242,1,Fulham,0.050450701266527176,0
2022-08-27,0.680275022983551,1,0,0.7842130064964294,0.03259830176830292,1,Leeds,0.680275022983551,544401,0,Solly March,2022,0,73,DMR,18234,4,Brighton,0.10393799841403961,0
2022-08-21,0.44437700510025024,0,0,0.547065019607544,0,0,Brighton,0.44437700510025024,542935,0,Solly March,2022,2,87,DMR,18229,2,West Ham,0.10268799960613251,0
2022-08-13,0.218082994222641,2,0,0.5559620261192322,0.4112820029258728,0,Newcastle United,0.218082994222641,540677,0,Solly March,2022,0,77,DMR,18213,3,Brighton,0.037029799073934555,0
