date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-10-23,0,0,0,0,0,2,Fulham,0,558839,0,Shane Duffy,2022,3,1,Sub,18325,0,Leeds,0,0
2022-10-09,0,0,0,0,0,3,Fulham,0,554763,0,Shane Duffy,2022,1,1,Sub,18301,0,West Ham,0,0
2022-08-20,0,0,0,0,0,3,Brentford,0,542407,0,Shane Duffy,2022,2,1,Sub,18225,0,Fulham,0,0
2022-08-06,0,0,0,0,0,2,Liverpool,0,539193,0,Shane Duffy,2022,2,1,Sub,18203,0,Fulham,0,0
2022-03-16,0.07980919629335403,1,0,0.5796030163764954,0.021051699295639992,0,Tottenham,0.07980919629335403,520725,0,Shane Duffy,2021,2,90,DC,16528,2,Brighton,0.5585520267486572,0
2022-03-05,0.13551999628543854,1,0,0.11806000024080276,0.021159300580620766,2,Brighton,0.13551999628543854,517564,0,Shane Duffy,2021,1,90,DC,16651,1,Newcastle United,0.09690070152282715,0
2022-02-19,0.07371159642934799,0,0,0.1890610009431839,0,0,Burnley,0.07371159642934799,514178,0,Shane Duffy,2021,3,90,DC,16628,2,Brighton,0.17281000316143036,0
2022-02-12,0,0,0,0,0,0,Brighton,0,512698,0,Shane Duffy,2021,2,1,Sub,16625,0,Watford,0,0
2022-01-02,0,0,0,0,0,2,Brighton,0,505590,0,Shane Duffy,2021,3,26,Sub,16580,0,Everton,0,0
2021-12-04,0.04169509932398796,1,0,0.40460801124572754,0.04104920104146004,1,Brighton,0.04169509932398796,499901,0,Shane Duffy,2021,1,90,DC,16521,1,Southampton,0.40460801124572754,0
2021-12-01,0,0,0,0,0,1,Brighton,0,499022,0,Shane Duffy,2021,1,55,Sub,16510,0,West Ham,0,0
2021-11-20,0,0,0,0.11942899972200394,0,2,Brighton,0,495690,0,Shane Duffy,2021,0,90,DC,16486,0,Aston Villa,0.11942899972200394,0
2021-11-06,0.01809450052678585,0,0,0.3177320063114166,0,1,Newcastle United,0.01809450052678585,494232,0,Shane Duffy,2021,1,90,DC,16478,1,Brighton,0.3177320063114166,0
2021-10-30,0.05542270094156265,0,0,0.5138300061225891,0,2,Brighton,0.05542270094156265,492282,0,Shane Duffy,2021,2,90,DC,16469,1,Liverpool,0.5138300061225891,0
2021-10-16,0.03193340077996254,0,0,0.20857800543308258,0,0,Brighton,0.03193340077996254,488170,0,Shane Duffy,2021,0,90,DC,16453,1,Norwich,0.20857800543308258,0
2021-10-02,0.10808499902486801,0,0,0.03594750165939331,0,0,Arsenal,0.10808499902486801,486691,0,Shane Duffy,2021,0,90,DC,16436,2,Brighton,0.03594750165939331,0
2021-09-27,0.0405782014131546,0,0,0,0,1,Brighton,0.0405782014131546,485992,0,Shane Duffy,2021,1,90,DC,16435,1,Crystal Palace,0,0
2021-09-19,0.06732270121574402,1,0,0.019749199971556664,0.019749199971556664,2,Leicester,0.06732270121574402,482579,0,Shane Duffy,2021,1,90,DC,16423,2,Brighton,0,0
2021-09-11,0,0,0,0.12207499891519547,0,0,Brighton,0,480415,0,Shane Duffy,2021,1,90,DC,16408,0,Brentford,0.12207499891519547,0
2021-08-28,0.05804869905114174,0,0,0.1328669935464859,0,0,Everton,0.05804869905114174,478912,0,Shane Duffy,2021,2,90,DC,16400,1,Brighton,0.1328669935464859,0
2021-08-21,0.13374300301074982,0,1,0.05219849944114685,0,2,Watford,0.13374300301074982,477230,0,Shane Duffy,2021,0,90,DC,16391,3,Brighton,0.05219849944114685,1
2021-08-14,0.06374000012874603,0,0,0.7038000226020813,0,1,Brighton,0.06374000012874603,475459,0,Shane Duffy,2021,2,90,DC,16378,4,Burnley,0.7038000226020813,0
2020-07-20,0,0,0,0,0,0,Newcastle United,0,410345,0,Shane Duffy,2019,0,1,Sub,12005,0,Brighton,0,0
2020-07-04,0,0,0,0,0,0,Brighton,0,405088,0,Shane Duffy,2019,1,1,Sub,11969,0,Norwich,0,0
2020-06-30,0.023503100499510765,0,0,0,0,0,Manchester United,0.023503100499510765,404131,0,Shane Duffy,2019,3,90,DC,11956,1,Brighton,0,0
2020-06-23,0,0,0,0,0,0,Brighton,0,402054,0,Shane Duffy,2019,0,67,Sub,11945,0,Leicester,0,0
2020-02-22,0.053398601710796356,1,0,0.019172899425029755,0.09941589832305908,1,Brighton,0.053398601710796356,387168,0,Shane Duffy,2019,1,90,DC,11909,1,Sheffield United,0.019172899425029755,0
2020-02-08,0,0,0,0.4160040020942688,0,1,Watford,0,386880,0,Shane Duffy,2019,1,90,DC,11895,0,Brighton,0.4160040020942688,0
2020-01-11,0,1,0,0.03466080129146576,0.03466080129146576,1,Brighton,0,385891,0,Shane Duffy,2019,0,90,DC,11860,0,Everton,0,0
2019-12-28,0,0,0,0.31552499532699585,0,2,Bournemouth,0,372673,0,Shane Duffy,2019,0,90,DC,11834,0,Brighton,0.31552499532699585,0
2019-12-26,0,0,0,0.046658698469400406,0,2,Brighton,0,372409,0,Shane Duffy,2019,1,90,DC,11831,0,Tottenham,0.046658698469400406,0
2019-12-16,0,0,0,0,0,1,Brighton,0,370788,0,Shane Duffy,2019,1,4,Sub,11806,0,Crystal Palace,0,0
2019-12-05,0,0,0,0,0,1,Brighton,0,367856,0,Shane Duffy,2019,2,1,Sub,11783,0,Arsenal,0,0
